gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM5G830695	1	2	0.9474692055267393	0.05253079447326075	0.4849517981905794	0.9414193548387096	155.0	145.92	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G358827	1	3	0.9212038082901088	0.07879619170989112	0.4713179617569393	0.9414193548387096	155.0	145.92	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G100333	7	232	0.9064278411017535	6.0935721588982465	0.4636480560639114	0.9414193548387096	155.0	145.92	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G016362	3	80	0.8987682210695702	2.10123177893043	0.4596721022368367	0.9414193548387096	155.0	145.92	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G151826	1	4	0.8949384110534785	0.1050615889465215	0.4576841253232992	0.9414193548387096	155.0	145.92	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G036282	1	5	0.8686730138168481	0.13132698618315186	0.4440502888896592	0.9414193548387096	155.0	145.92	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G035805	1	5	0.8686730138168481	0.13132698618315186	0.4440502888896592	0.9414193548387096	155.0	145.92	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G435445	1	5	0.8686730138168481	0.13132698618315186	0.4440502888896592	0.9414193548387096	155.0	145.92	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
AC203381.3_FG006	3	82	0.8462374265963093	2.1537625734036907	0.4324044293695565	0.9414193548387096	155.0	145.92	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G339736	1	7	0.8161422193435874	0.18385778065641262	0.4167826160223791	0.9414193548387096	155.0	145.92	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G472643	2	46	0.7917917271150028	1.2082082728849972	0.4041427680455077	0.9414193548387096	155.0	145.92	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G102550	1	8	0.789876822106957	0.210123177893043	0.403148779588739	0.9414193548387096	155.0	145.92	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM5G879665	1	9	0.7636114248703266	0.23638857512967337	0.38951494315509894	0.9414193548387096	155.0	145.92	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G124911	1	9	0.7636114248703266	0.23638857512967337	0.38951494315509894	0.9414193548387096	155.0	145.92	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G023346	6	200	0.7469205526739255	5.2530794473260745	0.3808510490053025	0.9414193548387096	155.0	145.92	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G165044	1	10	0.7373460276336963	0.2626539723663037	0.3758811067214589	0.9414193548387096	155.0	145.92	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G004548	5	163	0.7187402504292493	4.281259749570751	0.36622322411489366	0.9414193548387096	155.0	145.92	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G100473	5	163	0.7187402504292493	4.281259749570751	0.36622322411489366	0.9414193548387096	155.0	145.92	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G306143	1	11	0.7110806303970658	0.28891936960293413	0.36224727028781883	0.9414193548387096	155.0	145.92	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G086614	3	88	0.688645043176527	2.311354956823473	0.35060141076771606	0.9414193548387096	155.0	145.92	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G141219	1	12	0.6848152331604356	0.3151847668395645	0.3486134338541788	0.9414193548387096	155.0	145.92	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G361049	1	12	0.6848152331604356	0.3151847668395645	0.3486134338541788	0.9414193548387096	155.0	145.92	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G098527	1	12	0.6848152331604356	0.3151847668395645	0.3486134338541788	0.9414193548387096	155.0	145.92	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G462261	2	51	0.6604647409318509	1.339535259068149	0.3359735858773074	0.9414193548387096	155.0	145.92	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G151726	2	53	0.6079339464585902	1.3920660535414098	0.3087059130100273	0.9414193548387096	155.0	145.92	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G033612	1	15	0.6060190414505444	0.39398095854945564	0.30771192455325863	0.9414193548387096	155.0	145.92	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G081032	1	15	0.6060190414505444	0.39398095854945564	0.30771192455325863	0.9414193548387096	155.0	145.92	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G049915	1	16	0.579753644213914	0.420246355786086	0.29407808811961855	0.9414193548387096	155.0	145.92	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G094990	1	16	0.579753644213914	0.420246355786086	0.29407808811961855	0.9414193548387096	155.0	145.92	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G161169	1	16	0.579753644213914	0.420246355786086	0.29407808811961855	0.9414193548387096	155.0	145.92	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G105025	12	435	0.5745522020657869	11.425447797934213	0.29137812471043373	0.9414193548387096	155.0	145.92	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G066801	1	17	0.5534882469772837	0.44651175302271634	0.28044425168597853	0.9414193548387096	155.0	145.92	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G097706	1	17	0.5534882469772837	0.44651175302271634	0.28044425168597853	0.9414193548387096	155.0	145.92	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G032171	1	17	0.5534882469772837	0.44651175302271634	0.28044425168597853	0.9414193548387096	155.0	145.92	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM5G860072	2	56	0.5291377547486991	1.470862245251301	0.26780440370910713	0.9414193548387096	155.0	145.92	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G146627	1	18	0.5272228497406533	0.47277715025934675	0.26681041525233845	0.9414193548387096	155.0	145.92	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G174615	1	19	0.5009574525040229	0.4990425474959771	0.25317657881869843	0.9414193548387096	155.0	145.92	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G322328	1	19	0.5009574525040229	0.4990425474959771	0.25317657881869843	0.9414193548387096	155.0	145.92	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G441325	1	19	0.5009574525040229	0.4990425474959771	0.25317657881869843	0.9414193548387096	155.0	145.92	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G068202	1	20	0.47469205526739255	0.5253079447326074	0.23954274238505838	0.9680053475935829	187.0	181.017	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G124011	5	173	0.4560862780629451	4.543913721937055	0.2298848597784929	0.9680053475935829	187.0	181.017	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G456644	5	173	0.4560862780629451	4.543913721937055	0.2298848597784929	0.9680053475935829	187.0	181.017	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM5G863344	3	97	0.4522564680468535	2.5477435319531465	0.22789688286495555	0.9680053475935829	187.0	181.017	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G117619	2	59	0.4503415630388079	1.549658436961192	0.22690289440818698	0.9680053475935829	187.0	181.017	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G038183	2	59	0.4503415630388079	1.549658436961192	0.22690289440818698	0.9680053475935829	187.0	181.017	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G020446	2	59	0.4503415630388079	1.549658436961192	0.22690289440818698	0.9680053475935829	187.0	181.017	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G112681	1	21	0.4484266580307621	0.5515733419692379	0.22590890595141827	0.9680053475935829	187.0	181.017	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G164956	1	21	0.4484266580307621	0.5515733419692379	0.22590890595141827	0.9680053475935829	187.0	181.017	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G031432	1	21	0.4484266580307621	0.5515733419692379	0.22590890595141827	0.9680053475935829	187.0	181.017	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G105644	3	98	0.42599107081022325	2.5740089291897768	0.21426304643131555	0.9680053475935829	187.0	181.017	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
AC207347.3_FG005	2	60	0.42407616580217744	1.5759238341978226	0.21326905797454687	0.9680053475935829	187.0	181.017	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G055334	1	22	0.42216126079413174	0.5778387392058683	0.21227506951777825	0.9680053475935829	187.0	181.017	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G043857	1	22	0.42216126079413174	0.5778387392058683	0.21227506951777825	0.9680053475935829	187.0	181.017	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G048140	2	62	0.37154537132891674	1.6284546286710833	0.18600138510726677	0.9680053475935829	187.0	181.017	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G111711	6	215	0.35293959412446974	5.64706040587553	0.17634350250070155	0.9680053475935829	187.0	181.017	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G051753	1	25	0.3433650690842407	0.6566349309157593	0.1713735602168581	0.9680053475935829	187.0	181.017	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G117930	1	27	0.2908342746109799	0.7091657253890201	0.14410588734957797	0.9680053475935829	187.0	181.017	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G162333	1	27	0.2908342746109799	0.7091657253890201	0.14410588734957797	0.9680053475935829	187.0	181.017	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G045977	1	29	0.23830348013771918	0.7616965198622808	0.11683821448229785	0.9680053475935829	187.0	181.017	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G049027	1	29	0.23830348013771918	0.7616965198622808	0.11683821448229785	0.9680053475935829	187.0	181.017	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G088482	7	258	0.22352751294936368	6.776472487050636	0.10916830878926993	0.9680053475935829	187.0	181.017	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G075921	2	69	0.18768759067250418	1.8123124093274958	0.09056453007178639	0.9680053475935829	187.0	181.017	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G375762	1	32	0.15950728842782802	0.840492711572172	0.07593670518137766	0.9680053475935829	187.0	181.017	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G136266	1	32	0.15950728842782802	0.840492711572172	0.07593670518137766	0.9680053475935829	187.0	181.017	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G039365	2	71	0.13515679619924348	1.8648432038007565	0.0632968572045063	0.9680053475935829	187.0	181.017	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G437460	5	186	0.11463611398675067	4.885363886013249	0.05264498614117238	0.9680053475935829	187.0	181.017	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G040720	2	72	0.10889139896261302	1.891108601037387	0.0496630207708662	0.9680053475935829	187.0	181.017	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G066067	1	34	0.10697649395456732	0.8930235060454327	0.04866903231409757	0.9680053475935829	187.0	181.017	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
GRMZM2G011590	1	34	0.10697649395456732	0.8930235060454327	0.04866903231409757	0.9680053475935829	187.0	181.017	0.013216276639793492	1.9264861628986005	ZmPAN	ZmWallace	Average internode length (whole plant)	10000	1	1431	1113	0.051	1000	locality	strongest
