gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G134341	1	4	0.8988054438393165	0.10119455616068347	0.6040319064080457	0.8262389937106919	159.0	131.372	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G313672	10	360	0.8924899455384878	9.107510054461512	0.5997463537988489	0.8262389937106919	159.0	131.372	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G041418	1	5	0.8735068047991457	0.12649319520085434	0.5868648289450519	0.8262389937106919	159.0	131.372	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G161175	1	5	0.8735068047991457	0.12649319520085434	0.5868648289450519	0.8262389937106919	159.0	131.372	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G125969	1	5	0.8735068047991457	0.12649319520085434	0.5868648289450519	0.8262389937106919	159.0	131.372	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G124495	2	45	0.861561243192311	1.138438756807689	0.5787588442271437	0.8262389937106919	159.0	131.372	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G040069	1	6	0.8482081657589748	0.15179183424102521	0.5696977514820579	0.8262389937106919	159.0	131.372	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G015610	1	6	0.8482081657589748	0.15179183424102521	0.5696977514820579	0.8262389937106919	159.0	131.372	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G023081	2	46	0.8362626041521402	1.1637373958478598	0.5615917667641499	0.8262389937106919	159.0	131.372	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G348890	1	7	0.8229095267188039	0.17709047328119606	0.552530674019064	0.8262389937106919	159.0	131.372	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G079897	1	7	0.8229095267188039	0.17709047328119606	0.552530674019064	0.8262389937106919	159.0	131.372	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G177693	1	7	0.8229095267188039	0.17709047328119606	0.552530674019064	0.8262389937106919	159.0	131.372	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM5G817436	1	7	0.8229095267188039	0.17709047328119606	0.552530674019064	0.8262389937106919	159.0	131.372	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G329584	1	7	0.8229095267188039	0.17709047328119606	0.552530674019064	0.8262389937106919	159.0	131.372	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G120016	1	7	0.8229095267188039	0.17709047328119606	0.552530674019064	0.8262389937106919	159.0	131.372	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G335111	8	284	0.8151865125914739	7.184813487408526	0.5472900133826896	0.8262389937106919	159.0	131.372	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G180596	2	47	0.8109639651119691	1.189036034888031	0.5444246893011558	0.8262389937106919	159.0	131.372	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G115875	5	166	0.8004259193316363	4.199574080668364	0.537273812610426	0.8262389937106919	159.0	131.372	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM5G854655	3	87	0.7990184035051344	2.2009815964948656	0.5363187045832478	0.8262389937106919	159.0	131.372	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G008623	1	8	0.7976108876786331	0.20238911232136694	0.5353635965560701	0.8262389937106919	159.0	131.372	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G146163	1	8	0.7976108876786331	0.20238911232136694	0.5353635965560701	0.8262389937106919	159.0	131.372	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G476843	1	8	0.7976108876786331	0.20238911232136694	0.5353635965560701	0.8262389937106919	159.0	131.372	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G471931	1	8	0.7976108876786331	0.20238911232136694	0.5353635965560701	0.8262389937106919	159.0	131.372	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G476762	1	8	0.7976108876786331	0.20238911232136694	0.5353635965560701	0.8262389937106919	159.0	131.372	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G028604	1	9	0.7723122486384622	0.22768775136153782	0.5181965190930762	0.8262389937106919	159.0	131.372	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G396541	1	10	0.7470136095982913	0.25298639040170867	0.5010294416300823	0.8262389937106919	159.0	131.372	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G024655	1	10	0.7470136095982913	0.25298639040170867	0.5010294416300823	0.8262389937106919	159.0	131.372	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G050166	1	10	0.7470136095982913	0.25298639040170867	0.5010294416300823	0.8262389937106919	159.0	131.372	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G076204	1	10	0.7470136095982913	0.25298639040170867	0.5010294416300823	0.8262389937106919	159.0	131.372	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G471051	2	50	0.7350680479914566	1.2649319520085434	0.49292345691217426	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G136803	3	90	0.723122486384622	2.276877513615378	0.4848174721942662	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G336871	1	11	0.7217149705581205	0.27828502944187955	0.4838623641670884	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G032218	1	11	0.7217149705581205	0.27828502944187955	0.4838623641670884	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G081949	1	11	0.7217149705581205	0.27828502944187955	0.4838623641670884	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G094428	3	91	0.6978238473444511	2.302176152655549	0.4676503947312723	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G088290	1	12	0.6964163315179496	0.30358366848205043	0.46669528670409444	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G156158	1	12	0.6964163315179496	0.30358366848205043	0.46669528670409444	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G132212	4	131	0.6858782857376164	3.3141217142623836	0.45954441001336427	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G112830	2	52	0.6844707699111148	1.3155292300888852	0.4585893019861863	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G075844	3	92	0.6725252083042803	2.3274747916957197	0.45048331726827845	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G474546	1	13	0.6711176924777786	0.3288823075222213	0.4495282092411005	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G072342	1	13	0.6711176924777786	0.3288823075222213	0.4495282092411005	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G180218	1	13	0.6711176924777786	0.3288823075222213	0.4495282092411005	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G032562	3	93	0.6472265692641095	2.3527734307358905	0.43331623980528455	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G168404	1	14	0.6458190534376078	0.35418094656239213	0.4323611317781066	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G339957	1	14	0.6458190534376078	0.35418094656239213	0.4323611317781066	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G135019	1	14	0.6458190534376078	0.35418094656239213	0.4323611317781066	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G065566	3	94	0.6219279302239382	2.378072069776062	0.4161491623422904	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G024151	3	94	0.6219279302239382	2.378072069776062	0.4161491623422904	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G070723	1	15	0.620520414397437	0.379479585602563	0.41519405431511275	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G031053	1	15	0.620520414397437	0.379479585602563	0.41519405431511275	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G149556	1	15	0.620520414397437	0.379479585602563	0.41519405431511275	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G314898	2	55	0.6085748527906023	1.3914251472093977	0.40708806959720467	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G145346	9	332	0.6008518386632726	8.399148161336727	0.40184740896083043	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G010871	3	95	0.5966292911837674	2.4033707088162326	0.3989820848792965	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
AC205673.3_FG006	1	16	0.5952217753572662	0.4047782246427339	0.39802697685211885	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G120296	1	16	0.5952217753572662	0.4047782246427339	0.39802697685211885	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G090087	6	214	0.5860912454034342	5.413908754596566	0.3918312081885662	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G411764	17	649	0.5811832629291054	16.418816737070895	0.3885007636065461	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G146965	5	175	0.5727381679700985	4.4272618320299015	0.38277011544348066	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G440831	1	17	0.5699231363170952	0.43007686368290476	0.3808598993891249	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G114893	1	17	0.5699231363170952	0.43007686368290476	0.3808598993891249	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
AC155376.2_FG004	12	452	0.5650151538427686	11.434984846157231	0.37752945480710626	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G175406	1	18	0.5446244972769243	0.45537550272307564	0.36369282192613095	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G158197	4	137	0.5340864514965911	3.465913548503409	0.35654194523540067	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G113355	5	177	0.5221408898897568	4.477859110110243	0.3484359605174929	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G091397	2	59	0.5073802966299188	1.4926197033700812	0.33841975974522903	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G145758	1	21	0.4687285801564117	0.5312714198435883	0.31219158953714926	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G162177	1	21	0.4687285801564117	0.5312714198435883	0.31219158953714926	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G148532	1	21	0.4687285801564117	0.5312714198435883	0.31219158953714926	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G179505	2	62	0.4314843795094061	1.568515620490594	0.28691852735624723	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
AC202107.3_FG001	1	23	0.4181313020760701	0.5818686979239299	0.2778574346111615	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G041181	1	23	0.4181313020760701	0.5818686979239299	0.2778574346111615	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G012233	1	23	0.4181313020760701	0.5818686979239299	0.2778574346111615	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G144024	1	24	0.39283266303589914	0.6071673369641009	0.2606903571481675	0.8895365853658536	205.0	182.355	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G057768	1	25	0.3675340239957283	0.6324659760042717	0.24352327968517365	0.9018971193415638	243.0	219.161	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G059799	1	25	0.3675340239957283	0.6324659760042717	0.24352327968517365	0.9018971193415638	243.0	219.161	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G527250	3	105	0.3436429007820587	2.6563570992179413	0.2273113102493574	0.9018971193415638	243.0	219.161	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G180732	1	26	0.3422353849555574	0.6577646150444426	0.2263562022221797	0.9018971193415638	243.0	219.161	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G151249	2	66	0.3302898233487228	1.6697101766512772	0.21825021750427173	0.9018971193415638	243.0	219.161	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G131448	1	27	0.31693674591538656	0.6830632540846134	0.20918912475918583	0.9018971193415638	243.0	219.161	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G114184	1	27	0.31693674591538656	0.6830632540846134	0.20918912475918583	0.9018971193415638	243.0	219.161	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G125436	1	28	0.29163810687521574	0.7083618931247843	0.19202204729619193	0.9018971193415638	243.0	219.161	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
GRMZM2G133358	2	68	0.27969254526838094	1.720307454731619	0.1839160625782838	0.9018971193415638	243.0	219.161	0.008660618553579877	1.4736718637581556	ZmRoot	ZmWallace	Days to silk	10000	2	1236	979	0.035	1000	locality	strongest
