gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G055752	-0.014242760547106931	2532305	-0.20832191175241796						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G423567	-0.014282663000708757	2532305	-0.2089053211107293						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G024551	-0.014299384848111206	2532305	-0.20914980939107897						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G365162	-0.014402905478503876	2532305	-0.2106633730719502						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G445169	-0.01444147260335222	2532305	-0.21122725873633091						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G018706	-0.014552395676056453	2532305	-0.21284905270704899						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G414621	-0.014586890213277682	2532305	-0.21335339351842614						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G054418	-0.01463635575206852	2532305	-0.21407662368698818						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G469771	-0.014804721940936178	2532305	-0.2165382871021951						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G432801	-0.014809722576248623	2532305	-0.21661140083770358						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM5G860632	-0.014947777811023924	2532305	-0.2186298911474848						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G350205	-0.014948172865956217	2532305	-0.21863566720193114						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G043903	-0.014959308216982246	2532305	-0.21879847593699023						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G061447	-0.014967827520994436	2532305	-0.21892303573816455						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G021436	-0.015013532518037947	2532305	-0.2195912834419989						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G164020	-0.015113783891367853	2532305	-0.22105704767714746						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G165679	-0.015184008238700778	2532305	-0.22208379008813195						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G126199	-0.015299407291218632	2532305	-0.22377102686437111						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G160430	-0.015431061554901067	2532305	-0.22569592928416635						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G166005	-0.01547580199758543	2532305	-0.2263500743454579						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G032865	-0.015483452544611418	2532305	-0.22646193214687788						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G155058	-0.015616235372823818	2532305	-0.22840333518377323						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G428518	-0.015648752980044672	2532305	-0.22887877152039168						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G038284	-0.01573206433162649	2532305	-0.23009685757222723						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G086920	-0.01576817706678878	2532305	-0.2306248578766229						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G129973	-0.01580754790750022	2532305	-0.23120049458169478						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G081782	-0.015844374331256062	2532305	-0.23173892964803655						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G435294	-0.015873298051650636	2532305	-0.23216182016308506						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G702204	-0.015880473439387668	2532305	-0.23226673071312465						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G041694	-0.015914143226906596	2532305	-0.2327590129503753						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G113229	-0.01601493136152893	2532305	-0.23423262511297982						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G108153	-0.01603898831953605	2532305	-0.23458435923374113						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G455306	-0.016149557889271044	2532305	-0.2362009846766663						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G423959	-0.016295432424124224	2532305	-0.23833380010756416						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G087924	-0.01635989151778061	2532305	-0.23927624938255518						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G049913	-0.016365636905862225	2532305	-0.23936025206588368						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM5G840955	-0.016374670790356	2532305	-0.23949233549133325						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM5G859316	-0.0164245700833787	2532305	-0.24022190753251796						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G434425	-0.016490542903901135	2532305	-0.24118648884050106						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G044044	-0.016531536924006773	2532305	-0.24178585787186654						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G043632	-0.016619008519100177	2532305	-0.24306477038369206						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G003861	-0.01669938014583143	2532305	-0.24423987504381184						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G469380	-0.01672432687935523	2532305	-0.24460461847393558						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G139994	-0.016813039662514993	2532305	-0.2459016782591234						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G012229	-0.016824434825658947	2532305	-0.2460682856784066						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G113726	-0.01684801449088398	2532305	-0.24641304135422057						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G090739	-0.016851234851579647	2532305	-0.246460125891571						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G158130	-0.016868805932479466	2532305	-0.2467170307209054						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G363545	-0.0169821916116117	2532305	-0.2483748301876832						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G122607	-0.016997357754124198	2532305	-0.24859657267899882						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G121208	-0.017002695175691696	2532305	-0.248674610529072						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G123973	-0.017058912889876713	2532305	-0.24949656350684354						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G028054	-0.01707112090892011	2532305	-0.24967505560227787						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G135447	-0.01716359185349817	2532305	-0.25102706304966604						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G143244	-0.01720170965109315	2532305	-0.2515843791500001						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G007867	-0.01735575660644783	2532305	-0.25383668263665027						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G016370	-0.01754634921530831	2532305	-0.2566233160788877						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G132862	-0.017714339940132273	2532305	-0.2590794898758625						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G590448	-0.017785576021543223	2532305	-0.2601210247388383						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G068710	-0.01784054599575595	2532305	-0.26092473464855603						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G164090	-0.017847038226848883	2532305	-0.26101965684090367						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM5G895394	-0.01785267839582068	2532305	-0.2611021211272716						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G440902	-0.017997156926440085	2532305	-0.2632145257347561						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM5G872499	-0.017998814690000923	2532305	-0.2632387637123229						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G104551	-0.01815399943057716	2532305	-0.2655077026307846						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G034404	-0.018179246502954306	2532305	-0.26587683728204614						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G020002	-0.018201276291498085	2532305	-0.26619893238242043						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM5G899656	-0.018247698661336305	2532305	-0.26687766871449825						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G178996	-0.01832423144982507	2532305	-0.26799664614549923						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G172930	-0.01836571351096213	2532305	-0.2686031507707761						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G028438	-0.018367596266894704	2532305	-0.26863067833691134						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G000292	-0.018384073483240275	2532305	-0.26887158989365045						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G467907	-0.018427179049575998	2532305	-0.26950183160877195						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G150656	-0.01848172845825967	2532305	-0.27029939247643114						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G320305	-0.01851716890041199	2532305	-0.2708175632591273						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G143402	-0.01857358838311757	2532305	-0.27164246627210936						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G162527	-0.018601616989433144	2532305	-0.2720522694232665						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G014854	-0.018737045052404155	2532305	-0.27403234814483285						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G010604	-0.018909300715258943	2532305	-0.2765508791287774						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G000039	-0.018936214556525423	2532305	-0.2769443834235171						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G175661	-0.01894848950797071	2532305	-0.2771238541301924						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G178741	-0.019005418982455387	2532305	-0.2779562136765384						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G114325	-0.01900584350984233	2532305	-0.27796242064448257						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G052476	-0.0190166976558499	2532305	-0.2781211179120863						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G043310	-0.019288972913477653	2532305	-0.2821020243225481						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G063151	-0.019402987878393667	2532305	-0.2837690245071307						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G029845	-0.019550370806330142	2532305	-0.28592389398637325						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G152774	-0.01963347255836423	2532305	-0.28713891550641674						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G161154	-0.019845454250022564	2532305	-0.29023827636122096						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G023133	-0.01988942213545874	2532305	-0.29088112594848176						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G378770	-0.01998613872920683	2532305	-0.29229520856254065						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G149422	-0.020028159139936583	2532305	-0.29290958433763586						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G123394	-0.02003165842054457	2532305	-0.2929607469321577						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G013236	-0.020035129768748043	2532305	-0.2930115011300843						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G132866	-0.020070246102795397	2532305	-0.29352493316404515						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G122846	-0.02011777846680203	2532305	-0.29421989859802195						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G054032	-0.020218146805561586	2532305	-0.29568737297177344						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G021313	-0.020341890416348873	2532305	-0.2974966146110203						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G142962	-0.02049688465302946	2532305	-0.29976276819310577						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G421033	-0.02062812467663072	2532305	-0.30168161405451605						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G119300	-0.020696122710613336	2532305	-0.30267580578438036						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G010447	-0.020822825384767447	2532305	-0.3045283115616491						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G104575	-0.020848579627455264	2532305	-0.30490486149389706						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G077895	-0.020899761399430613	2532305	-0.30565318451792306						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G180596	-0.020906279264506583	2532305	-0.3057484815018999						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G130889	-0.02090847400852732	2532305	-0.305780570611346						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G101513	-0.021009510456222617	2532305	-0.30725781333191077						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G029242	-0.021025373460470793	2532305	-0.3074897445615456						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G480607	-0.021056852068155947	2532305	-0.30794998980093335						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G026229	-0.021089556416435604	2532305	-0.30842815645790683						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G073510	-0.021209001694460144	2532305	-0.31017455264950416						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G381709	-0.021278687130531736	2532305	-0.3111934156985752						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G543920	-0.021418323521696342	2532305	-0.313235023920946						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G094884	-0.021472011496688596	2532305	-0.31401998986193347						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G471269	-0.021523243342532725	2532305	-0.3147690450104535						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G393334	-0.02159063525498638	2532305	-0.3157543747045192						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G057475	-0.021797549511645968	2532305	-0.318779645152994						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G080354	-0.021867651699059125	2532305	-0.3198046014773104						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G463032	-0.021973190029184245	2532305	-0.3213476657226812						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM5G893117	-0.02211600090222451	2532305	-0.32343568769325226						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G156765	-0.02228092755684369	2532305	-0.3258470620588479						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G152895	-0.02228489584465408	2532305	-0.3259050819557734						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM5G835323	-0.02231238330690583	2532305	-0.32630697309945905						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G007514	-0.022315353711358468	2532305	-0.32635040305424157						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G395535	-0.022331748978845527	2532305	-0.3265901164457893						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G080537	-0.022333019770630118	2532305	-0.3266086965518397						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G080156	-0.022445132145660206	2532305	-0.3282478791802501						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
AC218998.2_FG003	-0.022493469410859796	2532305	-0.32895461298549483						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G151909	-0.02258058042600492	2532305	-0.3302282534978001						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G145029	-0.022751155866696435	2532305	-0.332722218139437						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G061135	-0.022812254967394693	2532305	-0.3336155413292205						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G322618	-0.02292002888579413	2532305	-0.335191291863349						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G361064	-0.023205001572265852	2532305	-0.3393578459757788						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G072146	-0.02320694068523072	2532305	-0.3393861975318464						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM5G874832	-0.023246185665608342	2532305	-0.33995999404690586						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G074427	-0.023608656516479757	2532305	-0.34525964024469713						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G074759	-0.023766047647658075	2532305	-0.34756083855598185						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G552160	-0.02381854091517816	2532305	-0.34832833681123093						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM5G882806	-0.023870871176881792	2532305	-0.34909345177647666						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G048295	-0.023891213006339968	2532305	-0.34939086741385816						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G043854	-0.023899375883797702	2532305	-0.3495102159418237						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM5G856837	-0.023900021223768362	2532305	-0.34951965138611824						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
AC233870.1_FG004	-0.023945510895346554	2532305	-0.3501847508401531						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G072292	-0.024022382635679327	2532305	-0.3513086840485553						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G092497	-0.024113536975742495	2532305	-0.35264144156703314						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G128078	-0.02414089350183457	2532305	-0.3530414183076182						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G155762	-0.02415704565868527	2532305	-0.3532775772054555						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G085483	-0.024194410108735076	2532305	-0.35382387869470067						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G052467	-0.02421103406174835	2532305	-0.3540669356720197						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G142390	-0.024237050626892596	2532305	-0.3544473209918732						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
GRMZM2G079617	-0.024265962598201764	2532305	-0.35487003972484416						ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.97	100	density	strongest
