gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G436226	0.18624740815340493	1440745	1.9375206811081844	1.9219298245614034	57.0	109.55	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G057450	0.18461870310800513	1440745	1.920546331907225	1.9219298245614034	57.0	109.55	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G113911	0.1796812961262624	1440745	1.869088721155621	1.9219298245614034	57.0	109.55	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G178758	0.17849455761369104	1440745	1.856720543148492	1.9219298245614034	57.0	109.55	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G103230	0.17753048853262157	1440745	1.8466730239355187	1.9219298245614034	57.0	109.55	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G472693	0.17193091561562016	1440745	1.7883143258164953	1.9219298245614034	57.0	109.55	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G128426	0.17162437049527124	1440745	1.7851195153544357	1.9219298245614034	57.0	109.55	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G120574	0.16722743720210156	1440745	1.7392947164797776	1.8062962962962963	81.0	146.31	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G398506	0.16501444929440462	1440745	1.7162309765909336	1.8062962962962963	81.0	146.31	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G106732	0.16461957899125237	1440745	1.712115641875341	1.8062962962962963	81.0	146.31	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G155580	0.16336595163175963	1440745	1.6990503489126834	1.8062962962962963	81.0	146.31	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G046932	0.1622171701807397	1440745	1.6870777590565438	1.8062962962962963	81.0	146.31	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G096107	0.16141442020209695	1440745	1.6787115060649225	1.8062962962962963	81.0	146.31	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G099630	0.16076623385279679	1440745	1.6719561138154835	1.8062962962962963	81.0	146.31	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G051793	0.15799293467484396	1440745	1.643052814953442	1.8062962962962963	81.0	146.31	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
AC233850.1_FG005	0.15667579269924284	1440745	1.6293255732381644	1.8062962962962963	81.0	146.31	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G115635	0.1558321911887456	1440745	1.6205335659523261	1.8062962962962963	81.0	146.31	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G092129	0.15569880180174467	1440745	1.6191433829716502	1.8062962962962963	81.0	146.31	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G169198	0.15544516356304777	1440745	1.6164999675499827	1.8062962962962963	81.0	146.31	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G012031	0.15491028251226624	1440745	1.610925442093341	1.8062962962962963	81.0	146.31	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G054418	0.15421772787505766	1440745	1.603707643950009	1.8062962962962963	81.0	146.31	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM5G806257	0.15398927172343907	1440745	1.6013266760113178	1.8062962962962963	81.0	146.31	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G305254	0.1532487614193362	1440745	1.5936090843428612	1.8062962962962963	81.0	146.31	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G000622	0.1526166684922555	1440745	1.5870214175937287	1.8062962962962963	81.0	146.31	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G072861	0.14972081617865524	1440745	1.5568408710642674	1.8062962962962963	81.0	146.31	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G164489	0.14937473754745645	1440745	1.5532340427109381	1.8062962962962963	81.0	146.31	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G313460	0.14775813912027208	1440745	1.5363858685751397	1.8062962962962963	81.0	146.31	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G019144	0.1472488802320691	1440745	1.5310783770643441	1.8062962962962963	81.0	146.31	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G054225	0.14611061240102421	1440745	1.5192153600601621	1.8062962962962963	81.0	146.31	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G133756	0.1460661644062158	1440745	1.5187521234616808	1.8062962962962963	81.0	146.31	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G132373	0.14548767018808656	1440745	1.5127230619707763	1.8062962962962963	81.0	146.31	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM5G800598	0.14412437481938767	1440745	1.498514810011524	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G085236	0.14400172344700893	1440745	1.4972365385217818	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G072658	0.14364046532534971	1440745	1.4934715096566438	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G086093	0.1422310510126717	1440745	1.4787826064818186	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G087326	0.14179819643553085	1440745	1.4742714000074635	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G071589	0.14128535777380066	1440745	1.4689266001294574	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G134385	0.1412248256080113	1440745	1.4682957344469934	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G104294	0.14082497834691993	1440745	1.46412852992093	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G380184	0.14025233377699517	1440745	1.458160433410521	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
AC155496.2_FG009	0.13960778325526316	1440745	1.4514429337229982	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G028980	0.13948737526715568	1440745	1.4501880427637701	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G161800	0.13886408621213978	1440745	1.4436921298893928	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G060554	0.13828783777447348	1440745	1.4376864739020903	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G110233	0.1379060631051571	1440745	1.4337076217634783	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G134668	0.13658186449037762	1440745	1.4199068358187303	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G025860	0.1361112538215199	1440745	1.4150021356991778	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G005791	0.13566377023431506	1440745	1.4103384658147093	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G307252	0.13525875940822607	1440745	1.4061174466611057	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G004593	0.13518157653386467	1440745	1.4053130474450264	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G414043	0.13495919550268246	1440745	1.402995394356385	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G082293	0.1348965164323301	1440745	1.4023421536540508	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G181104	0.13445863770469188	1440745	1.3977785855288114	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G403636	0.13437968185027982	1440745	1.3969557083307358	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G311051	0.13311210310931135	1440745	1.3837450141969616	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G342895	0.13290072260983246	1440745	1.381542008549891	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G148555	0.1324347646728919	1440745	1.3766857991601509	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G475882	0.132315373347148	1440745	1.3754415038468488	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G438602	0.13197205676773857	1440745	1.3718634615721998	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G007514	0.13123225723530543	1440745	1.3641532775596341	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G039455	0.13119400082387658	1440745	1.3637545695869395	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G080439	0.13092680192701509	1440745	1.3609698251089577	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G162445	0.12982832630967886	1440745	1.3495215221948917	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G083012	0.12924641439090997	1440745	1.34345684145894	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G000039	0.1291164752465879	1440745	1.3421026168761485	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G134027	0.12910328106992425	1440745	1.341965107286711	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G463032	0.1283105490326976	1440745	1.333703261189605	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G328988	0.127585002295736	1440745	1.3261416196820845	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G104847	0.12749326287783325	1440745	1.3251855123013332	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G036918	0.12698967348244733	1440745	1.31993710819322	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G028037	0.1253858949017455	1440745	1.3032225423811095	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G128057	0.12531920227775117	1440745	1.3025274724591458	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G064723	0.12476281946552659	1440745	1.2967288558398955	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
AC155390.2_FG002	0.12439107207860554	1440745	1.2928545079473996	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G421829	0.1238815505647882	1440745	1.2875442793548344	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G060977	0.12312306981876357	1440745	1.2796393999037698	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G073399	0.12165718966011724	1440745	1.2643620101947493	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G423337	0.12118202367148258	1440745	1.2594098345738258	1.514765625	128.0	193.89	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G167554	0.11957646812103141	1440745	1.2426767491991153	1.4109340659340661	182.0	256.79	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G413162	0.11956261783305154	1440745	1.2425324016234949	1.4109340659340661	182.0	256.79	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G059449	0.11922827858029732	1440745	1.2390479209657679	1.4109340659340661	182.0	256.79	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G480607	0.1191330778444808	1440745	1.238055739761134	1.4109340659340661	182.0	256.79	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G090747	0.11861234141199603	1440745	1.232628629388004	1.4109340659340661	182.0	256.79	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G075265	0.11844054393894214	1440745	1.2308381576830778	1.4109340659340661	182.0	256.79	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G031656	0.11827750124072114	1440745	1.229138928162001	1.4109340659340661	182.0	256.79	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G034840	0.11818477565813129	1440745	1.228172542981831	1.4109340659340661	182.0	256.79	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G060919	0.11772462973465449	1440745	1.22337690634366	1.4109340659340661	182.0	256.79	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM5G812555	0.1168903627846682	1440745	1.2146821837627457	1.4109340659340661	182.0	256.79	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM5G837108	0.11684362935593805	1440745	1.2141951283926746	1.4109340659340661	182.0	256.79	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G333623	0.11608967337540296	1440745	1.206337406006475	1.4109340659340661	182.0	256.79	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G339336	0.11595845564390063	1440745	1.2049698559996955	1.4109340659340661	182.0	256.79	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G142030	0.11584140785240432	1440745	1.2037499849790518	1.4109340659340661	182.0	256.79	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G318635	0.11512767556574656	1440745	1.1963114735653697	1.4109340659340661	182.0	256.79	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G181028	0.1150144490360068	1440745	1.1951314277000706	1.4109340659340661	182.0	256.79	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G417455	0.1148637610788934	1440745	1.1935609591786853	1.4109340659340661	182.0	256.79	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G042371	0.11474320346338078	1440745	1.192304508803999	1.4109340659340661	182.0	256.79	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G032071	0.11429250138968451	1440745	1.187607295882528	1.4109340659340661	182.0	256.79	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G168337	0.11361097678805882	1440745	1.1805044526699315	1.4109340659340661	182.0	256.79	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G021243	0.11350433646461994	1440745	1.1793930481869237	1.4109340659340661	182.0	256.79	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G139931	0.11237542777781583	1440745	1.1676275720990752	1.4109340659340661	182.0	256.79	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G104833	0.11159239721492166	1440745	1.1594668346794113	1.4109340659340661	182.0	256.79	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
GRMZM2G088313	0.11155384549123105	1440745	1.159065048965005	1.4109340659340661	182.0	256.79	0.00034044515131325135	0.09595095671224542	ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.84	100	density	strongest
