gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G004480	-0.04970471011678668	9447	-0.48621823014438187						ZmSAM	ZmIonome	Ca43	10000	5	210	184	0.67	100	density	strongest
GRMZM2G078887	-0.05033923385567237	9447	-0.4919564484706014						ZmSAM	ZmIonome	Ca43	10000	5	210	184	0.67	100	density	strongest
GRMZM2G039886	-0.05192805697011796	9447	-0.5063247271554044						ZmSAM	ZmIonome	Ca43	10000	5	210	184	0.67	100	density	strongest
GRMZM2G041127	-0.05597253543430056	9447	-0.5429003491863928						ZmSAM	ZmIonome	Ca43	10000	5	210	184	0.67	100	density	strongest
GRMZM2G306374	-0.056418276115865036	9447	-0.5469313368247539						ZmSAM	ZmIonome	Ca43	10000	5	210	184	0.67	100	density	strongest
GRMZM2G076399	-0.05700313560116817	9447	-0.5522204240742292						ZmSAM	ZmIonome	Ca43	10000	5	210	184	0.67	100	density	strongest
GRMZM2G141642	-0.05845878185594783	9447	-0.5653843382097951						ZmSAM	ZmIonome	Ca43	10000	5	210	184	0.67	100	density	strongest
GRMZM2G094304	-0.060305950236986115	9447	-0.5820889227763254						ZmSAM	ZmIonome	Ca43	10000	5	210	184	0.67	100	density	strongest
GRMZM2G163200	-0.07246882309729274	9447	-0.6920820021039097						ZmSAM	ZmIonome	Ca43	10000	5	210	184	0.67	100	density	strongest
GRMZM2G479684	-0.0748691870009198	9447	-0.713789325718905						ZmSAM	ZmIonome	Ca43	10000	5	210	184	0.67	100	density	strongest
GRMZM2G042250	-0.07554333480419936	9447	-0.7198858782074736						ZmSAM	ZmIonome	Ca43	10000	5	210	184	0.67	100	density	strongest
GRMZM2G042552	-0.07678270440686633	9447	-0.7310939275382554						ZmSAM	ZmIonome	Ca43	10000	5	210	184	0.67	100	density	strongest
GRMZM2G052855	-0.07792939783760557	9447	-0.7414638740912066						ZmSAM	ZmIonome	Ca43	10000	5	210	184	0.67	100	density	strongest
GRMZM2G178826	-0.07854723753197525	9447	-0.7470512128141423						ZmSAM	ZmIonome	Ca43	10000	5	210	184	0.67	100	density	strongest
GRMZM2G093902	-0.08060427576441456	9447	-0.7656537232637062						ZmSAM	ZmIonome	Ca43	10000	5	210	184	0.67	100	density	strongest
GRMZM2G378580	-0.08078670011405038	9447	-0.7673034499517372						ZmSAM	ZmIonome	Ca43	10000	5	210	184	0.67	100	density	strongest
GRMZM2G178847	-0.0812680193037495	9447	-0.7716561863835417						ZmSAM	ZmIonome	Ca43	10000	5	210	184	0.67	100	density	strongest
GRMZM2G028955	-0.08449332559231057	9447	-0.800823750208961						ZmSAM	ZmIonome	Ca43	10000	5	210	184	0.67	100	density	strongest
GRMZM2G014295	-0.08478223457587537	9447	-0.8034364543877084						ZmSAM	ZmIonome	Ca43	10000	5	210	184	0.67	100	density	strongest
GRMZM2G013652	-0.09044035035702917	9447	-0.8546047585465184						ZmSAM	ZmIonome	Ca43	10000	5	210	184	0.67	100	density	strongest
GRMZM2G094273	-0.09298289624754996	9447	-0.8775978832007069						ZmSAM	ZmIonome	Ca43	10000	5	210	184	0.67	100	density	strongest
GRMZM2G324767	-0.09376722841176054	9447	-0.8846908710949349						ZmSAM	ZmIonome	Ca43	10000	5	210	184	0.67	100	density	strongest
GRMZM2G133121	-0.096139040258951	9447	-0.9061399885571022						ZmSAM	ZmIonome	Ca43	10000	5	210	184	0.67	100	density	strongest
GRMZM2G099255	-0.10889592006871546	9447	-1.021504878826333						ZmSAM	ZmIonome	Ca43	10000	5	210	184	0.67	100	density	strongest
GRMZM2G108530	-0.11074438236092272	9447	-1.0382211646805022						ZmSAM	ZmIonome	Ca43	10000	5	210	184	0.67	100	density	strongest
GRMZM2G054470	-0.11129842052126632	9447	-1.043231523994547						ZmSAM	ZmIonome	Ca43	10000	5	210	184	0.67	100	density	strongest
GRMZM2G027955	-0.11303010287776809	9447	-1.058891728371959						ZmSAM	ZmIonome	Ca43	10000	5	210	184	0.67	100	density	strongest
GRMZM2G006714	-0.11426683651798693	9447	-1.0700759397797441						ZmSAM	ZmIonome	Ca43	10000	5	210	184	0.67	100	density	strongest
GRMZM2G178787	-0.11730472386387505	9447	-1.097548609079365						ZmSAM	ZmIonome	Ca43	10000	5	210	184	0.67	100	density	strongest
GRMZM2G076329	-0.12338622366352116	9447	-1.152545721815467						ZmSAM	ZmIonome	Ca43	10000	5	210	184	0.67	100	density	strongest
GRMZM2G001820	-0.12366865581091847	9447	-1.1550998537175374						ZmSAM	ZmIonome	Ca43	10000	5	210	184	0.67	100	density	strongest
GRMZM2G359331	-0.12623283507669494	9447	-1.178288616490117						ZmSAM	ZmIonome	Ca43	10000	5	210	184	0.67	100	density	strongest
GRMZM2G033117	-0.12778204774880197	9447	-1.1922986842015433						ZmSAM	ZmIonome	Ca43	10000	5	210	184	0.67	100	density	strongest
GRMZM2G010315	-0.12940331224904017	9447	-1.2069603415939893						ZmSAM	ZmIonome	Ca43	10000	5	210	184	0.67	100	density	strongest
GRMZM2G180490	-0.14011757795862093	9447	-1.3038531638462663						ZmSAM	ZmIonome	Ca43	10000	5	210	184	0.67	100	density	strongest
GRMZM2G103079	-0.1545427077157545	9447	-1.4343046172085017						ZmSAM	ZmIonome	Ca43	10000	5	210	184	0.67	100	density	strongest
GRMZM2G048455	-0.16278954341952853	9447	-1.508883613814399						ZmSAM	ZmIonome	Ca43	10000	5	210	184	0.67	100	density	strongest
GRMZM2G006429	-0.17709743475322337	9447	-1.6382748394362276						ZmSAM	ZmIonome	Ca43	10000	5	210	184	0.67	100	density	strongest
GRMZM5G815894	-0.19935484476605037	9447	-1.8395563206524777						ZmSAM	ZmIonome	Ca43	10000	5	210	184	0.67	100	density	strongest
GRMZM2G121516	0.0773460490105834	108797	1.0120891385656794	79.97	1.0	79.97	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G089974	0.06923075272429878	108797	0.9059612059678671	13.87625	8.0	111.01	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G092793	0.06601011438161343	108797	0.8638432503323958	13.87625	8.0	111.01	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G022926	0.06471470951978536	108797	0.8469025700401291	13.87625	8.0	111.01	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G340048	0.06451448905988709	108797	0.8442841833881595	13.87625	8.0	111.01	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G130356	0.06219512261650575	108797	0.8139526271652756	13.87625	8.0	111.01	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G097109	0.060146059885170494	108797	0.7871559725801112	13.87625	8.0	111.01	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G463574	0.05930320684239769	108797	0.7761335468105888	13.87625	8.0	111.01	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G026800	0.056737403725073625	108797	0.7425792105684437	5.284999999999999	28.0	147.98	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G072865	0.05589262997951879	108797	0.7315316667738732	5.284999999999999	28.0	147.98	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G155317	0.05223542398047661	108797	0.6837044897897585	5.284999999999999	28.0	147.98	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G104920	0.051132998320584495	108797	0.6692874984687067	5.284999999999999	28.0	147.98	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G122108	0.05001567313643293	108797	0.6546756583521749	5.284999999999999	28.0	147.98	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
AC198418.3_FG005	0.049190350480984205	108797	0.6438824865370014	5.284999999999999	28.0	147.98	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G104226	0.04912812604724785	108797	0.6430687453898458	5.284999999999999	28.0	147.98	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G326270	0.048393355447529006	108797	0.6334597697060367	5.284999999999999	28.0	147.98	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G371944	0.047401954436971774	108797	0.6204947052260568	5.284999999999999	28.0	147.98	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G180889	0.04680715355614416	108797	0.612716186049095	5.284999999999999	28.0	147.98	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G140726	0.04658252251826131	108797	0.6097785696261311	5.284999999999999	28.0	147.98	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G090112	0.04648387206092092	108797	0.6084884665025939	5.284999999999999	28.0	147.98	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G126541	0.04495633908162086	108797	0.5885121265947	5.284999999999999	28.0	147.98	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G101125	0.044029660019304105	108797	0.5763934645525551	5.284999999999999	28.0	147.98	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G412229	0.043121803571862	108797	0.5645209555937065	5.284999999999999	28.0	147.98	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G399901	0.04279612526731618	108797	0.5602618917303422	5.284999999999999	28.0	147.98	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G317451	0.04215194034960962	108797	0.5518375519262082	5.284999999999999	28.0	147.98	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G158228	0.041364419501866395	108797	0.5415387339286549	5.284999999999999	28.0	147.98	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G096358	0.0393690701200359	108797	0.5154445166341015	5.284999999999999	28.0	147.98	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G150363	0.039213673032504774	108797	0.5134123084374308	5.284999999999999	28.0	147.98	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM5G867798	0.03799481552030268	108797	0.49747267748151125	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G106344	0.037496852862155934	108797	0.49096056189685405	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G340257	0.03657852329043997	108797	0.4789510904676514	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G317450	0.03579861011421208	108797	0.468751761930658	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G003963	0.035561276470421406	108797	0.4656480269513229	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G010490	0.035343923170359864	108797	0.4628055852751233	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G137321	0.03492585480543635	108797	0.4573382887416786	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G133675	0.03491772729552962	108797	0.45723200108524054	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G397836	0.0346413364545412	108797	0.4536174949097056	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G139920	0.03457251933699098	108797	0.45271753782184315	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM5G877259	0.03451132653381235	108797	0.45191728784179147	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM5G876616	0.03443262573979124	108797	0.4508880767977803	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G102616	0.03425543541182584	108797	0.44857086710882815	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G045259	0.033457006436399615	108797	0.43812939787604327	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G000039	0.03336905271250579	108797	0.43697918147582304	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G134753	0.032494203305439506	108797	0.4255383226789259	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G126601	0.03219498531965154	108797	0.4216252941082467	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G150941	0.03210792329778234	108797	0.4204867389572315	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G028914	0.03192516319369278	108797	0.4180966904212136	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G081622	0.03187221839280535	108797	0.41740430383891697	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G117410	0.031238903032438994	108797	0.4091221108656655	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G068982	0.031139464584247174	108797	0.40782170277764923	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G113093	0.03087100319881474	108797	0.40431089419923166	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G113228	0.030730323036299648	108797	0.4024711468531632	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G139041	0.02960500348739887	108797	0.3877547602883765	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G039532	0.02920581443774201	108797	0.38253435833862054	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G112623	0.02810564019757333	108797	0.36814680999934407	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G093623	0.027161346526132984	108797	0.3557977925907581	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G133756	0.026862801662996733	108797	0.35189356679361805	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G045544	0.02664485745562581	108797	0.3490433975164918	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM5G849600	0.026131094934078315	108797	0.34232465893510144	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
AC209987.4_FG010	0.02573896335708278	108797	0.33719655121053327	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G101271	0.025722072364417193	108797	0.3369756589512878	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G177072	0.025547226793783646	108797	0.33468911286835745	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G043500	0.025513604723402812	108797	0.3342494196404951	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G406074	0.025102040324340102	108797	0.3288671788371364	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G122045	0.02467416474346778	108797	0.3232716282613906	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G321053	0.024317028506043097	108797	0.3186011727171242	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G384327	0.024165680828352375	108797	0.31662192075020057	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G103055	0.024119817118133945	108797	0.31602213725801026	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G074236	0.02409713446332883	108797	0.31572550443335723	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G010017	0.023869508464309956	108797	0.3127487213524718	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G019413	0.023238673788203573	108797	0.3044989695720803	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM5G817886	0.022992188430715016	108797	0.30127555289287616	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G069177	0.022818066716986576	108797	0.2989984730615928	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G102161	0.02233031314966077	108797	0.292619867045078	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G400938	0.02223467721287111	108797	0.2913691863680588	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G444643	0.022104793847477325	108797	0.28967063432980666	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
AC194405.3_FG021	0.021601133635993645	108797	0.283084008889294	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
GRMZM2G166145	0.021265895485812897	108797	0.278699925973341	2.217674418604651	86.0	190.72	-4.54823849916599e-05	0.07646710990817807	ZmSAM	ZmIonome	Cd111	10000	5	843	734	1.0	100	density	strongest
